# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|91199540|ref|NP_000099.2| dihydrolipoyl dehydrogenase, mitochondrial precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|91199540|ref|NP_000099.2|	tr|C7R5I1|C7R5I1_JONDD	25.80	376	235	13	162	504	90	454	1e-13	80.9
gi|91199540|ref|NP_000099.2|	tr|F7PMB9|F7PMB9_9EURY	24.68	470	315	17	44	494	5	454	1e-13	80.1
gi|91199540|ref|NP_000099.2|	tr|A8U718|A8U718_9LACT	26.27	373	230	17	141	487	74	427	1e-13	80.5
gi|91199540|ref|NP_000099.2|	tr|F6DKJ5|F6DKJ5_DESRL	26.86	350	217	15	179	502	111	447	1e-13	80.5
gi|91199540|ref|NP_000099.2|	tr|B3QLU0|B3QLU0_CHLP8	27.95	365	212	15	159	491	84	429	1e-13	79.7
gi|91199540|ref|NP_000099.2|	tr|F6BJG6|F6BJG6_THEXL	27.67	365	220	13	155	491	80	428	1e-13	79.7
gi|91199540|ref|NP_000099.2|	tr|Q8EWN4|Q8EWN4_MYCPE	27.51	309	177	10	214	495	150	438	1e-13	79.7
gi|91199540|ref|NP_000099.2|	tr|B3QS50|B3QS50_CHLT3	26.01	296	194	7	214	493	145	431	1e-13	79.7
gi|91199540|ref|NP_000099.2|	tr|D4VS82|D4VS82_9BACE	26.39	379	230	14	159	507	107	466	1e-13	80.9
gi|91199540|ref|NP_000099.2|	tr|C8PSE4|C8PSE4_9SPIO	26.18	382	238	15	144	499	82	445	2e-13	80.1
gi|91199540|ref|NP_000099.2|	tr|C1FDI0|C1FDI0_MICSR	28.57	259	150	9	252	494	145	384	2e-13	79.3
gi|91199540|ref|NP_000099.2|	tr|F6CNG2|F6CNG2_DESK7	27.34	395	240	17	131	502	83	453	2e-13	80.1
gi|91199540|ref|NP_000099.2|	tr|D3RYV1|D3RYV1_FERPA	26.98	378	206	17	146	488	78	420	2e-13	79.3
gi|91199540|ref|NP_000099.2|	tr|E3GW81|E3GW81_METFV	22.93	458	302	15	46	495	4	418	2e-13	79.0
gi|91199540|ref|NP_000099.2|	tr|D7VEZ9|D7VEZ9_LACPN	30.00	230	137	9	136	358	70	282	2e-13	79.3
gi|91199540|ref|NP_000099.2|	tr|A9WU19|A9WU19_RENSM	25.95	262	165	9	258	499	14	266	2e-13	77.4
gi|91199540|ref|NP_000099.2|	tr|F6BFY0|F6BFY0_THEXL	28.16	309	197	9	213	507	150	447	3e-13	79.7
gi|91199540|ref|NP_000099.2|	tr|G4IIK0|G4IIK0_9EURY	23.97	484	312	21	44	500	6	460	3e-13	78.6
gi|91199540|ref|NP_000099.2|	tr|E3ZDK9|E3ZDK9_LISIV	26.55	290	193	8	210	487	81	362	3e-13	79.0
gi|91199540|ref|NP_000099.2|	tr|E7FV95|E7FV95_ERYRH	25.28	360	205	12	179	501	107	439	4e-13	78.6
gi|91199540|ref|NP_000099.2|	tr|F4BPK4|F4BPK4_CARS1	27.01	385	239	15	131	487	55	425	4e-13	79.0
gi|91199540|ref|NP_000099.2|	tr|E9RVW9|E9RVW9_9FIRM	28.00	375	232	14	159	508	87	448	4e-13	79.0
gi|91199540|ref|NP_000099.2|	tr|G5K4B6|G5K4B6_9STRE	23.10	394	251	13	103	457	12	392	4e-13	78.2
gi|91199540|ref|NP_000099.2|	tr|E3H789|E3H789_ILYPC	30.62	258	150	10	213	457	150	391	5e-13	78.6
gi|91199540|ref|NP_000099.2|	tr|C8X7H3|C8X7H3_NAKMY	27.85	298	191	11	217	500	160	447	5e-13	79.0
gi|91199540|ref|NP_000099.2|	tr|G5K3U0|G5K3U0_9STRE	26.21	290	186	11	43	325	6	274	5e-13	76.3
gi|91199540|ref|NP_000099.2|	tr|G4EM30|G4EM30_MYCIO	28.67	300	184	13	214	495	150	437	6e-13	77.8
gi|91199540|ref|NP_000099.2|	tr|A5D341|A5D341_PELTS	25.97	412	249	13	95	480	48	429	6e-13	78.2
gi|91199540|ref|NP_000099.2|	tr|E9T2Z9|E9T2Z9_COREQ	26.43	367	210	14	167	499	96	436	6e-13	78.2
gi|91199540|ref|NP_000099.2|	tr|F8HJN8|F8HJN8_PARDS	58.33	60	24	1	40	99	4	62	6e-13	72.0
gi|91199540|ref|NP_000099.2|	tr|E0VLA7|E0VLA7_PEDHC	24.65	499	311	18	19	480	7	477	8e-13	77.8
gi|91199540|ref|NP_000099.2|	tr|G5IXK3|G5IXK3_CROWT	23.89	293	201	8	207	492	162	439	8e-13	77.4
gi|91199540|ref|NP_000099.2|	tr|C0CTV9|C0CTV9_9CLOT	28.29	304	195	10	210	500	149	442	9e-13	77.8
gi|91199540|ref|NP_000099.2|	tr|Q0DKL0|Q0DKL0_ORYSJ	38.38	99	57	1	347	441	11	109	1e-12	72.4
gi|91199540|ref|NP_000099.2|	tr|H2NIG5|H2NIG5_PONAB	32.20	177	112	5	338	507	97	272	1e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|H1DCU0|H1DCU0_9PORP	28.08	317	184	11	215	507	152	448	1e-12	77.8
gi|91199540|ref|NP_000099.2|	tr|F7JTY3|F7JTY3_9FIRM	29.13	309	194	11	213	507	150	447	1e-12	77.4
gi|91199540|ref|NP_000099.2|	tr|A1EHW6|A1EHW6_VIBCH	25.30	415	244	15	145	509	79	477	1e-12	77.4
gi|91199540|ref|NP_000099.2|	tr|G5HI76|G5HI76_9CLOT	29.80	302	183	12	213	500	148	434	1e-12	77.0
gi|91199540|ref|NP_000099.2|	tr|F9Z912|F9Z912_ODOSD	25.99	377	219	14	159	499	88	440	1e-12	77.4
gi|91199540|ref|NP_000099.2|	tr|B8CZZ3|B8CZZ3_HALOH	26.57	335	204	13	179	487	108	426	2e-12	76.6
gi|91199540|ref|NP_000099.2|	tr|G6AVN9|G6AVN9_9BACT	26.37	364	218	14	161	493	94	438	2e-12	77.4
gi|91199540|ref|NP_000099.2|	tr|F0DPU7|F0DPU7_9FIRM	25.84	356	213	13	179	502	111	447	2e-12	77.0
gi|91199540|ref|NP_000099.2|	tr|A0LQI9|A0LQI9_SYNFM	27.17	357	222	16	178	507	116	461	2e-12	77.0
gi|91199540|ref|NP_000099.2|	tr|B0N7W4|B0N7W4_9FIRM	27.15	291	185	10	213	488	154	432	2e-12	77.0
gi|91199540|ref|NP_000099.2|	tr|D8KIJ6|D8KIJ6_LACLN	24.83	294	197	10	211	491	158	440	2e-12	76.6
gi|91199540|ref|NP_000099.2|	tr|Q64E99|Q64E99_9ARCH	27.22	360	218	19	159	491	84	426	2e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|B8D132|B8D132_HALOH	28.44	320	188	11	210	507	149	449	3e-12	76.6
gi|91199540|ref|NP_000099.2|	tr|H1WQI9|H1WQI9_LEUCI	24.07	457	320	13	43	494	7	441	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|H1KZ95|H1KZ95_9EURY	30.84	227	129	10	140	357	73	280	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|C8KIM0|C8KIM0_HUMAN	29.03	217	137	7	43	254	66	270	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|C8KIM0|C8KIM0_HUMAN	31.32	182	95	5	328	492	266	434	5e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|B7G6Z3|B7G6Z3_PHATC	21.43	518	336	18	17	489	24	515	3e-12	76.3
gi|91199540|ref|NP_000099.2|	tr|C9ATX0|C9ATX0_ENTCA	25.93	297	186	13	213	491	151	431	3e-12	76.3
gi|91199540|ref|NP_000099.2|	tr|E7QU03|E7QU03_9EURY	23.71	485	312	19	44	492	5	467	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|C3WT66|C3WT66_9FUSO	27.74	310	195	12	214	507	151	447	3e-12	76.3
gi|91199540|ref|NP_000099.2|	tr|E0E397|E0E397_9FIRM	27.78	342	210	15	189	507	121	448	3e-12	76.3
gi|91199540|ref|NP_000099.2|	tr|A9AYK8|A9AYK8_HERA2	26.78	351	225	12	178	507	107	446	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|D7GTL1|D7GTL1_9FIRM	26.16	367	235	16	158	500	86	440	3e-12	75.9
gi|91199540|ref|NP_000099.2|	tr|C1I3N2|C1I3N2_9CLOT	29.21	315	179	12	217	508	155	448	4e-12	76.3
gi|91199540|ref|NP_000099.2|	tr|A6FHC0|A6FHC0_9GAMM	32.69	104	70	0	390	493	223	326	4e-12	74.3
gi|91199540|ref|NP_000099.2|	tr|A6FHC0|A6FHC0_9GAMM	35.42	96	57	4	206	301	108	198	5e-04	49.7
gi|91199540|ref|NP_000099.2|	tr|C2HCZ8|C2HCZ8_ENTFC	27.55	323	192	15	175	471	104	410	4e-12	75.5
gi|91199540|ref|NP_000099.2|	tr|B6YYH9|B6YYH9_9RHOB	32.66	199	118	9	167	356	86	277	4e-12	74.7
gi|91199540|ref|NP_000099.2|	tr|F8D148|F8D148_BACTR	27.59	377	228	17	159	507	88	447	4e-12	75.5
gi|91199540|ref|NP_000099.2|	tr|F0T7G3|F0T7G3_METSL	28.48	309	186	12	211	501	149	440	5e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|B1QTX6|B1QTX6_CLOBU	29.28	304	161	12	213	488	153	430	6e-12	75.5
gi|91199540|ref|NP_000099.2|	tr|B0MER2|B0MER2_9FIRM	32.73	220	121	9	179	380	110	320	6e-12	75.5
gi|91199540|ref|NP_000099.2|	tr|H2J8R9|H2J8R9_9CLOT	28.33	293	180	11	213	491	150	426	6e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|C6C4U9|C6C4U9_DICDC	26.23	366	230	14	168	507	98	449	6e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|C0QL15|C0QL15_DESAH	27.59	348	212	15	174	491	95	432	6e-12	74.7
gi|91199540|ref|NP_000099.2|	tr|B8FMP0|B8FMP0_DESAA	27.30	392	228	20	155	507	85	458	6e-12	75.1
gi|91199540|ref|NP_000099.2|	tr|E3NUP4|E3NUP4_CAERE	30.14	209	130	5	43	240	162	365	6e-12	74.7
gi|91199540|ref|NP_000099.2|	tr|E3NUP4|E3NUP4_CAERE	26.54	211	134	5	300	504	296	491	1e-05	55.5
gi|91199540|ref|NP_000099.2|	tr|G8LTX1|G8LTX1_CLOCD	26.82	343	220	14	179	500	110	442	7e-12	75.5
gi|91199540|ref|NP_000099.2|	tr|E8T272|E8T272_THEA1	30.84	227	130	10	141	355	62	273	8e-12	74.3
gi|91199540|ref|NP_000099.2|	tr|C0CNH5|C0CNH5_9FIRM	28.00	250	158	9	141	380	63	300	8e-12	74.3
gi|91199540|ref|NP_000099.2|	tr|A0LI37|A0LI37_SYNFM	29.55	247	137	10	132	357	60	290	9e-12	74.7
gi|91199540|ref|NP_000099.2|	tr|O67007|O67007_AQUAE	27.00	263	161	8	156	391	82	340	1e-11	74.3
gi|91199540|ref|NP_000099.2|	tr|F3ZVB0|F3ZVB0_MAHA5	27.51	309	199	10	213	507	150	447	1e-11	74.7
gi|91199540|ref|NP_000099.2|	tr|B0C1K9|B0C1K9_ACAM1	24.63	272	194	4	210	481	145	405	1e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|F8AND2|F8AND2_METOI	26.78	295	176	11	217	489	173	449	1e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|F6D5Y4|F6D5Y4_METSW	28.36	335	203	14	179	491	109	428	1e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|F2KRE5|F2KRE5_ARCVS	26.50	400	241	17	140	506	71	450	1e-11	74.3
gi|91199540|ref|NP_000099.2|	tr|E7RMU0|E7RMU0_9BACT	25.48	365	217	15	162	493	90	432	1e-11	74.7
gi|91199540|ref|NP_000099.2|	tr|F2JGH2|F2JGH2_CELLD	26.76	299	169	12	216	488	155	429	1e-11	74.3
gi|91199540|ref|NP_000099.2|	tr|C9RTT9|C9RTT9_GEOSY	26.08	372	240	12	159	507	88	447	1e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|B5JPY6|B5JPY6_9BACT	27.68	354	217	14	168	498	101	438	1e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|E5CIR9|E5CIR9_STAHO	22.43	370	250	12	156	501	82	438	1e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|Q2RIY5|Q2RIY5_MOOTA	28.00	300	178	14	91	380	30	301	1e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|D5P650|D5P650_9MYCO	24.84	310	204	11	68	365	1	293	2e-11	72.8
gi|91199540|ref|NP_000099.2|	tr|G4FHU0|G4FHU0_THEMA	27.17	346	214	12	174	493	96	429	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|G4D193|G4D193_9FIRM	27.09	395	223	20	144	500	78	445	2e-11	74.3
gi|91199540|ref|NP_000099.2|	tr|Q2NEC3|Q2NEC3_METST	27.93	290	172	10	161	428	88	362	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|F5J158|F5J158_9PORP	26.48	355	221	12	179	507	108	448	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|B1YFW4|B1YFW4_EXIS2	23.83	386	236	15	131	480	55	418	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|G2MIK5|G2MIK5_9ARCH	23.12	333	211	13	66	370	30	345	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|E1YAX1|E1YAX1_9DELT	28.35	328	180	13	214	501	150	462	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|F0RX81|F0RX81_SPHGB	27.49	342	196	15	189	499	121	441	2e-11	73.9
gi|91199540|ref|NP_000099.2|	tr|E3G1Z9|E3G1Z9_ENTCS	25.79	349	210	15	178	498	107	434	2e-11	73.6
gi|91199540|ref|NP_000099.2|	tr|O29852|O29852_ARCFU	26.78	351	204	15	168	488	92	419	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|E1QRR9|E1QRR9_VULDI	27.07	362	215	15	159	489	88	431	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|Q3I3F6|Q3I3F6_9BACT	44.29	70	39	0	405	474	2	71	2e-11	66.6
gi|91199540|ref|NP_000099.2|	tr|D3R2Q8|D3R2Q8_CLOB3	28.43	204	127	6	161	355	90	283	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|G6I942|G6I942_9FIRM	27.49	342	217	11	179	500	109	439	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|C4F993|C4F993_9ACTN	25.55	364	233	14	162	500	99	449	2e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|F8D7V6|F8D7V6_HALXS	23.39	466	298	18	64	497	36	474	3e-11	72.8
gi|91199540|ref|NP_000099.2|	tr|D6Y0M2|D6Y0M2_BACIE	25.63	359	223	16	158	488	85	427	3e-11	72.8
gi|91199540|ref|NP_000099.2|	tr|G6BBQ5|G6BBQ5_CLODI	25.56	360	226	18	161	494	90	433	3e-11	72.8
gi|91199540|ref|NP_000099.2|	tr|D3SME0|D3SME0_THEAH	28.25	269	159	11	156	395	82	345	3e-11	72.4
gi|91199540|ref|NP_000099.2|	tr|G0LG64|G0LG64_HALWC	24.05	474	309	20	44	492	5	452	3e-11	72.4
gi|91199540|ref|NP_000099.2|	tr|Q706Q4|Q706Q4_PSEPU	33.64	107	71	0	386	492	3	109	3e-11	67.4
gi|91199540|ref|NP_000099.2|	tr|F4BQ82|F4BQ82_CARS1	23.79	412	262	16	96	481	67	452	4e-11	72.4
gi|91199540|ref|NP_000099.2|	tr|F0SYZ6|F0SYZ6_SYNGF	28.18	291	183	12	213	488	150	429	4e-11	72.8
gi|91199540|ref|NP_000099.2|	tr|Q59917|Q59917_TREHY	26.67	285	177	10	214	481	158	427	4e-11	72.4
gi|91199540|ref|NP_000099.2|	tr|C4G3D6|C4G3D6_ABIDE	27.10	321	181	12	210	500	149	446	4e-11	73.2
gi|91199540|ref|NP_000099.2|	tr|F2NIT2|F2NIT2_DESAR	24.45	364	237	10	150	483	79	434	4e-11	72.4
gi|91199540|ref|NP_000099.2|	tr|D6XY57|D6XY57_BACIE	27.22	327	181	13	43	358	2	282	5e-11	72.0
gi|91199540|ref|NP_000099.2|	tr|E6U4S8|E6U4S8_ETHHY	29.38	211	132	7	179	379	100	303	5e-11	71.6
gi|91199540|ref|NP_000099.2|	tr|A3TJZ3|A3TJZ3_9MICO	25.90	305	206	11	59	360	22	309	6e-11	70.9
gi|91199540|ref|NP_000099.2|	tr|D3ADI6|D3ADI6_9CLOT	27.78	288	183	11	216	488	67	344	6e-11	71.2
gi|91199540|ref|NP_000099.2|	tr|B0G1V5|B0G1V5_9FIRM	27.33	344	217	13	179	500	121	453	6e-11	72.0
gi|91199540|ref|NP_000099.2|	tr|C2JZI7|C2JZI7_LACRH	25.83	302	197	10	216	501	150	440	6e-11	71.6
gi|91199540|ref|NP_000099.2|	tr|D3FSG0|D3FSG0_BACPE	26.16	367	205	14	179	507	110	448	7e-11	72.0
gi|91199540|ref|NP_000099.2|	tr|F8X4C7|F8X4C7_9PORP	25.78	353	226	14	179	507	108	448	8e-11	72.0
gi|91199540|ref|NP_000099.2|	tr|H0UR45|H0UR45_9BACT	26.57	350	221	15	169	494	110	447	8e-11	71.6
gi|91199540|ref|NP_000099.2|	tr|H1K645|H1K645_9MYCO	27.27	165	118	2	334	497	5	168	9e-11	68.2
gi|91199540|ref|NP_000099.2|	tr|B8FAW1|B8FAW1_DESAA	29.37	252	154	13	142	381	65	304	9e-11	70.9
gi|91199540|ref|NP_000099.2|	tr|G3GRZ6|G3GRZ6_CRIGR	26.53	196	124	4	35	217	55	243	9e-11	70.9
gi|91199540|ref|NP_000099.2|	tr|G3GRZ6|G3GRZ6_CRIGR	31.01	129	70	5	299	415	196	317	1e-05	54.7
gi|91199540|ref|NP_000099.2|	tr|C4XFY1|C4XFY1_MYCFE	26.91	379	223	18	159	509	105	457	9e-11	71.2
gi|91199540|ref|NP_000099.2|	tr|D9R5T6|D9R5T6_CLOSW	24.47	282	189	7	214	480	144	416	9e-11	71.2
gi|91199540|ref|NP_000099.2|	tr|A8YGD0|A8YGD0_MICAE	22.36	474	312	17	43	496	13	450	9e-11	71.2
gi|91199540|ref|NP_000099.2|	tr|E0NP69|E0NP69_9FIRM	24.28	383	237	13	155	507	82	441	1e-10	71.2
gi|91199540|ref|NP_000099.2|	tr|E8LKS3|E8LKS3_9GAMM	25.87	317	175	12	205	481	125	421	1e-10	71.2
gi|91199540|ref|NP_000099.2|	tr|O28421|O28421_ARCFU	26.76	299	194	8	211	493	142	431	1e-10	70.9
gi|91199540|ref|NP_000099.2|	tr|C6RME8|C6RME8_ACIRA	29.57	186	118	6	214	395	149	325	1e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|E6M8N0|E6M8N0_STALU	29.86	144	88	4	214	357	149	279	1e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|E0SLH2|E0SLH2_DICD3	25.52	337	204	12	179	480	109	433	1e-10	70.9
gi|91199540|ref|NP_000099.2|	tr|Q1JZA8|Q1JZA8_DESAC	26.17	298	190	11	214	491	143	430	1e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|C1MF57|C1MF57_9ENTR	23.51	404	236	17	117	488	75	437	1e-10	70.9
gi|91199540|ref|NP_000099.2|	tr|H2J886|H2J886_9THEM	26.36	349	217	14	172	493	94	429	1e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|G5HAA4|G5HAA4_9BACT	23.87	377	240	14	144	493	77	433	1e-10	71.2
gi|91199540|ref|NP_000099.2|	tr|A9KHX4|A9KHX4_CLOPH	27.15	383	234	18	144	499	80	444	1e-10	71.2
gi|91199540|ref|NP_000099.2|	tr|G8QY71|G8QY71_SPHPG	25.44	342	219	14	189	507	121	449	1e-10	71.2
gi|91199540|ref|NP_000099.2|	tr|D7V8P9|D7V8P9_LACPN	22.85	372	231	12	141	481	61	407	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|Q3I3D9|Q3I3D9_9BACT	38.96	77	47	0	405	481	2	78	2e-10	63.9
gi|91199540|ref|NP_000099.2|	tr|Q9R9P5|Q9R9P5_RHIML	29.19	209	130	7	159	361	83	279	2e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|Q3A484|Q3A484_PELCD	32.09	187	111	8	179	357	118	296	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|C5BHL5|C5BHL5_EDWI9	23.77	387	232	13	142	488	66	429	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|D4H5J5|D4H5J5_DENA2	27.42	299	187	11	210	491	147	432	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|E6TU74|E6TU74_BACCJ	31.08	222	126	11	141	355	110	311	2e-10	70.9
gi|91199540|ref|NP_000099.2|	tr|C4L6C1|C4L6C1_EXISA	25.32	387	246	19	134	491	58	430	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|C9LGQ6|C9LGQ6_9BACT	26.80	362	221	15	159	493	87	431	2e-10	70.9
gi|91199540|ref|NP_000099.2|	tr|D3P8V0|D3P8V0_DEFDS	26.30	346	207	14	175	491	95	421	2e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|E4U589|E4U589_OCEP5	26.34	391	234	20	144	505	78	443	2e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|C2FE24|C2FE24_LACPA	27.94	247	153	10	120	358	68	297	2e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|C8K6G1|C8K6G1_LISMO	25.74	237	152	5	161	381	88	316	2e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|C6CZY4|C6CZY4_PAESJ	26.65	334	212	11	196	507	127	449	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|D1N201|D1N201_9BACT	26.53	377	213	16	160	500	88	436	2e-10	70.5
gi|91199540|ref|NP_000099.2|	tr|E4RJ27|E4RJ27_HALSL	26.05	334	210	14	189	499	122	441	2e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|A8RPG3|A8RPG3_9CLOT	23.89	247	170	8	141	379	63	299	2e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|C5EGA8|C5EGA8_9FIRM	26.01	223	141	8	168	379	90	299	2e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|F8E8M9|F8E8M9_FLESM	24.80	375	221	15	159	498	81	429	3e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|G2G2H4|G2G2H4_9FIRM	26.25	339	219	11	189	507	121	448	3e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|F8ADZ4|F8ADZ4_THEID	25.57	438	245	20	115	507	59	460	3e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|B7PR82|B7PR82_IXOSC	26.13	222	153	7	165	381	167	382	3e-10	69.3
gi|91199540|ref|NP_000099.2|	tr|B8BAQ6|B8BAQ6_ORYSI	26.05	238	145	7	139	361	149	370	3e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|D9SRT1|D9SRT1_CLOC7	27.41	321	189	11	210	507	147	446	3e-10	70.1
gi|91199540|ref|NP_000099.2|	tr|C7LM87|C7LM87_MYCML	30.40	227	131	8	140	355	72	282	3e-10	69.3
gi|91199540|ref|NP_000099.2|	tr|H2J5J1|H2J5J1_9THEM	27.53	287	179	11	210	482	150	421	3e-10	69.3
gi|91199540|ref|NP_000099.2|	tr|G9PWF9|G9PWF9_9BACT	25.71	389	229	16	146	494	65	433	4e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|E8SFH2|E8SFH2_STAPH	30.37	191	115	7	172	355	98	277	4e-10	69.7
gi|91199540|ref|NP_000099.2|	tr|F2NM13|F2NM13_MARHT	25.63	398	252	17	132	501	57	438	4e-10	68.9
gi|91199540|ref|NP_000099.2|	tr|F5L8G0|F5L8G0_9BACI	24.80	379	230	16	141	488	73	427	4e-10	68.9
gi|91199540|ref|NP_000099.2|	tr|D7N7L3|D7N7L3_9FIRM	32.51	203	119	9	161	355	89	281	4e-10	68.9
gi|91199540|ref|NP_000099.2|	tr|G2TNG7|G2TNG7_BACCO	27.24	301	194	10	213	500	154	442	5e-10	69.3
gi|91199540|ref|NP_000099.2|	tr|Q3A7F5|Q3A7F5_PELCD	26.27	335	202	12	196	507	138	450	5e-10	69.3
gi|91199540|ref|NP_000099.2|	tr|C0C4S3|C0C4S3_9CLOT	30.52	213	130	8	214	417	142	345	5e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|E7BBI8|E7BBI8_9ENTR	23.61	360	228	13	178	507	110	452	5e-10	68.9
gi|91199540|ref|NP_000099.2|	tr|D7VA02|D7VA02_LACPN	25.07	347	221	12	179	501	107	438	6e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|C8ZWC7|C8ZWC7_ENTGA	24.04	312	206	11	199	491	135	434	6e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|G6T2Z2|G6T2Z2_STRPN	26.37	182	117	6	59	236	21	189	6e-10	67.0
gi|91199540|ref|NP_000099.2|	tr|G9PYD3|G9PYD3_9BACT	26.20	332	209	13	180	488	1	319	6e-10	67.8
gi|91199540|ref|NP_000099.2|	tr|C7ISP5|C7ISP5_THEET	31.89	185	109	5	179	355	110	285	6e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|C1DJB9|C1DJB9_AZOVD	29.17	216	134	8	153	360	74	278	6e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|G3VFV8|G3VFV8_SARHA	24.13	286	200	6	43	315	8	289	6e-10	67.0
gi|91199540|ref|NP_000099.2|	tr|A7LKG5|A7LKG5_BACPE	25.37	339	201	14	179	487	105	421	7e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|C2H9T0|C2H9T0_ENTFC	28.26	230	127	10	138	357	80	281	7e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|C0D871|C0D871_9CLOT	23.33	270	190	9	117	379	40	299	7e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|E8RK31|E8RK31_DESPD	24.80	367	236	14	169	507	106	460	7e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|B6FY13|B6FY13_9CLOT	30.18	169	110	4	213	381	140	300	7e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|A8U908|A8U908_9LACT	23.96	338	215	13	189	501	119	439	8e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|Q4L8R5|Q4L8R5_STAHJ	27.76	245	159	8	117	355	45	277	9e-10	68.6
gi|91199540|ref|NP_000099.2|	tr|D9PYL4|D9PYL4_METTM	26.07	349	211	14	159	481	86	413	9e-10	67.8
gi|91199540|ref|NP_000099.2|	tr|F6CL78|F6CL78_DESK7	26.48	355	212	16	159	483	94	429	9e-10	68.2
gi|91199540|ref|NP_000099.2|	tr|Q9ZAI2|Q9ZAI2_ACICA	27.89	190	124	7	210	395	145	325	9e-10	67.0
gi|91199540|ref|NP_000099.2|	tr|C7XA93|C7XA93_9PORP	27.48	302	195	9	213	500	150	441	1e-09	68.6
gi|91199540|ref|NP_000099.2|	tr|G9XKI7|G9XKI7_DESHA	26.22	347	220	14	167	488	102	437	1e-09	68.2
gi|91199540|ref|NP_000099.2|	tr|F4NIT2|F4NIT2_9ENTR	24.94	417	249	19	117	507	80	458	1e-09	68.2
gi|91199540|ref|NP_000099.2|	tr|A1HUC6|A1HUC6_9FIRM	25.94	424	245	19	119	502	55	449	1e-09	67.8
gi|91199540|ref|NP_000099.2|	tr|F8EZ97|F8EZ97_SPICH	24.13	373	228	19	171	507	103	456	1e-09	68.2
gi|91199540|ref|NP_000099.2|	tr|A7V9P3|A7V9P3_BACUN	26.87	294	191	11	214	493	187	470	1e-09	68.2
