# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|11386135|ref|NP_000700.1| 2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial isoform 1 precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|11386135|ref|NP_000700.1|	tr|A1SYC4|A1SYC4_PSYIN	26.10	295	193	5	103	373	32	325	9e-20	99.4
gi|11386135|ref|NP_000700.1|	tr|F4CN88|F4CN88_PSEUX	29.06	320	219	5	94	407	10	327	9e-20	96.7
gi|11386135|ref|NP_000700.1|	tr|B0B7Q9|B0B7Q9_CHLT2	29.97	307	209	5	100	403	13	316	9e-20	99.0
gi|11386135|ref|NP_000700.1|	tr|E1WZ03|E1WZ03_BACMS	29.06	265	185	3	150	412	69	332	1e-19	99.0
gi|11386135|ref|NP_000700.1|	tr|F0IFH7|F0IFH7_9FLAO	26.30	327	225	6	97	415	6	324	1e-19	96.7
gi|11386135|ref|NP_000700.1|	tr|E7LJD4|E7LJD4_TRYCR	27.52	327	213	10	100	413	45	360	1e-19	97.1
gi|11386135|ref|NP_000700.1|	tr|D8TW10|D8TW10_VOLCA	26.76	340	232	7	91	415	59	396	1e-19	97.4
gi|11386135|ref|NP_000700.1|	tr|D5X526|D5X526_THIK1	29.55	264	184	2	103	365	7	269	1e-19	96.3
gi|11386135|ref|NP_000700.1|	tr|B1X3R0|B1X3R0_PAUCH	25.00	336	241	5	89	415	28	361	1e-19	96.7
gi|11386135|ref|NP_000700.1|	tr|Q0MX87|Q0MX87_9BACT	27.78	306	206	3	89	381	1	304	1e-19	96.3
gi|11386135|ref|NP_000700.1|	tr|G7ZIX6|G7ZIX6_AZOL4	30.15	262	180	2	100	358	8	269	1e-19	95.9
gi|11386135|ref|NP_000700.1|	tr|C3JP80|C3JP80_RHOER	29.58	311	185	5	133	421	63	361	2e-19	98.2
gi|11386135|ref|NP_000700.1|	tr|B9J842|B9J842_AGRRK	27.30	293	209	4	115	405	23	313	2e-19	98.6
gi|11386135|ref|NP_000700.1|	tr|D3FD97|D3FD97_CONWI	30.40	273	180	6	103	372	19	284	2e-19	95.9
gi|11386135|ref|NP_000700.1|	tr|B8KTZ0|B8KTZ0_9GAMM	27.90	319	228	2	97	414	3	320	2e-19	95.5
gi|11386135|ref|NP_000700.1|	tr|B4L471|B4L471_DROMO	26.97	330	227	6	91	415	17	337	2e-19	97.1
gi|11386135|ref|NP_000700.1|	tr|C4V8J1|C4V8J1_NOSCE	26.23	324	222	8	97	415	18	329	2e-19	95.5
gi|11386135|ref|NP_000700.1|	tr|Q3AV71|Q3AV71_SYNS9	26.52	328	230	5	97	415	55	380	2e-19	96.3
gi|11386135|ref|NP_000700.1|	tr|E3HQT6|E3HQT6_ACHXA	41.78	146	82	2	233	376	197	341	2e-19	98.2
gi|11386135|ref|NP_000700.1|	tr|B8BVN4|B8BVN4_THAPS	25.28	352	233	7	91	421	23	365	2e-19	95.9
gi|11386135|ref|NP_000700.1|	tr|F2IYL7|F2IYL7_POLGS	27.60	337	232	7	84	415	5	334	2e-19	95.5
gi|11386135|ref|NP_000700.1|	tr|H0E6H0|H0E6H0_9ACTN	29.01	324	221	6	92	413	2	318	3e-19	95.1
gi|11386135|ref|NP_000700.1|	tr|A0N0U3|A0N0U3_9RHOO	27.53	356	209	6	90	403	19	367	3e-19	97.8
gi|11386135|ref|NP_000700.1|	tr|F4CJL8|F4CJL8_PSEUX	29.24	301	202	4	111	403	22	319	3e-19	95.1
gi|11386135|ref|NP_000700.1|	tr|E1ZKW6|E1ZKW6_CHLVA	25.08	323	224	5	109	415	1	321	3e-19	95.1
gi|11386135|ref|NP_000700.1|	tr|C1DHZ3|C1DHZ3_AZOVD	32.23	273	176	4	111	376	25	295	4e-19	94.7
gi|11386135|ref|NP_000700.1|	tr|A4H9P1|A4H9P1_LEIBR	27.54	334	216	8	97	413	36	360	5e-19	95.1
gi|11386135|ref|NP_000700.1|	tr|D9VDS8|D9VDS8_9ACTO	30.03	323	208	6	103	413	7	323	6e-19	94.0
gi|11386135|ref|NP_000700.1|	tr|G8AVY2|G8AVY2_AZOBR	28.09	324	228	5	91	412	7	327	9e-19	93.6
gi|11386135|ref|NP_000700.1|	tr|D3F9V4|D3F9V4_CONWI	30.03	313	217	2	102	413	197	508	9e-19	95.5
gi|11386135|ref|NP_000700.1|	tr|C4XUJ5|C4XUJ5_DESMR	25.70	323	235	4	97	415	16	337	1e-18	93.6
gi|11386135|ref|NP_000700.1|	tr|F8V7I2|F8V7I2_9MICR	25.60	332	215	11	97	412	34	349	1e-18	93.6
gi|11386135|ref|NP_000700.1|	tr|D3F4N9|D3F4N9_CONWI	28.40	243	169	1	95	332	3	245	1e-18	93.6
gi|11386135|ref|NP_000700.1|	tr|B1C9I4|B1C9I4_9FIRM	28.78	278	189	6	96	369	2	274	1e-18	95.5
gi|11386135|ref|NP_000700.1|	tr|F6YKU6|F6YKU6_XENTR	26.41	337	196	8	91	418	62	355	1e-18	94.0
gi|11386135|ref|NP_000700.1|	tr|B4RI16|B4RI16_PHEZH	28.12	313	223	2	102	413	41	352	1e-18	93.6
gi|11386135|ref|NP_000700.1|	tr|B5JE56|B5JE56_9BACT	28.12	320	217	9	100	414	34	345	1e-18	95.5
gi|11386135|ref|NP_000700.1|	tr|F4CJN8|F4CJN8_PSEUX	30.20	245	167	3	134	377	49	290	1e-18	92.8
gi|11386135|ref|NP_000700.1|	tr|B3QIY6|B3QIY6_RHOPT	26.15	283	205	3	134	413	39	320	2e-18	92.8
gi|11386135|ref|NP_000700.1|	tr|B9XS00|B9XS00_9BACT	26.51	347	229	10	69	405	5	335	2e-18	93.2
gi|11386135|ref|NP_000700.1|	tr|C4IU41|C4IU41_BRUAO	31.58	304	184	6	105	385	34	336	2e-18	95.1
gi|11386135|ref|NP_000700.1|	tr|F8V7K1|F8V7K1_ENCHE	25.07	343	232	9	88	412	14	349	2e-18	92.8
gi|11386135|ref|NP_000700.1|	tr|F1YVR5|F1YVR5_9PROT	25.08	319	234	4	97	413	15	330	2e-18	92.4
gi|11386135|ref|NP_000700.1|	tr|A5K4Q5|A5K4Q5_PLAVS	26.48	355	208	11	94	402	72	419	2e-18	94.4
gi|11386135|ref|NP_000700.1|	tr|B4MWW8|B4MWW8_DROWI	28.74	348	223	11	97	433	92	425	3e-18	93.6
gi|11386135|ref|NP_000700.1|	tr|A9KCA9|A9KCA9_COXBN	25.42	299	215	4	136	427	50	347	3e-18	92.4
gi|11386135|ref|NP_000700.1|	tr|E9JCM2|E9JCM2_SOLIN	25.84	329	227	5	109	423	1	326	3e-18	92.4
gi|11386135|ref|NP_000700.1|	tr|E3HMI2|E3HMI2_ACHXA	26.28	331	221	8	99	419	7	324	3e-18	92.0
gi|11386135|ref|NP_000700.1|	tr|B1KK17|B1KK17_SHEWM	27.82	284	201	4	130	413	48	327	3e-18	92.0
gi|11386135|ref|NP_000700.1|	tr|E1VUG3|E1VUG3_ARTAR	28.66	314	208	7	104	406	8	316	3e-18	92.0
gi|11386135|ref|NP_000700.1|	tr|D4X3U7|D4X3U7_9BURK	27.97	311	192	5	133	412	63	372	4e-18	94.0
gi|11386135|ref|NP_000700.1|	tr|D5QJB3|D5QJB3_GLUHA	26.01	323	226	8	97	413	11	326	4e-18	91.7
gi|11386135|ref|NP_000700.1|	tr|E1QKX2|E1QKX2_DESB2	28.83	326	223	6	97	415	3	326	4e-18	91.7
gi|11386135|ref|NP_000700.1|	tr|F4GWD5|F4GWD5_PUSST	27.71	314	192	5	133	412	63	375	4e-18	94.0
gi|11386135|ref|NP_000700.1|	tr|Q16IL3|Q16IL3_AEDAE	26.51	332	226	6	91	415	41	361	5e-18	92.0
gi|11386135|ref|NP_000700.1|	tr|H0FD55|H0FD55_9BURK	29.78	272	167	4	133	381	62	332	5e-18	94.0
gi|11386135|ref|NP_000700.1|	tr|D3W8J8|D3W8J8_9BACT	25.00	312	219	5	99	403	6	309	6e-18	94.0
gi|11386135|ref|NP_000700.1|	tr|E6QRY6|E6QRY6_9ZZZZ	32.24	183	109	5	233	408	15	189	7e-18	88.2
gi|11386135|ref|NP_000700.1|	tr|B6VN95|B6VN95_PHOAA	27.30	304	209	5	104	405	31	324	7e-18	93.2
gi|11386135|ref|NP_000700.1|	tr|B7PL02|B7PL02_IXOSC	59.65	57	23	0	333	389	30	86	8e-18	84.7
gi|11386135|ref|NP_000700.1|	tr|A8LNX2|A8LNX2_DINSH	25.96	312	226	4	104	413	8	316	1e-17	90.1
gi|11386135|ref|NP_000700.1|	tr|A1SQ66|A1SQ66_NOCSJ	27.60	337	213	7	92	404	25	354	2e-17	92.0
gi|11386135|ref|NP_000700.1|	tr|B4LTB1|B4LTB1_DROVI	28.37	289	196	4	136	421	119	399	2e-17	90.9
gi|11386135|ref|NP_000700.1|	tr|Q93KV5|Q93KV5_STRVR	29.25	335	219	9	95	420	8	333	2e-17	89.7
gi|11386135|ref|NP_000700.1|	tr|G2KNR0|G2KNR0_MICAA	29.29	280	192	3	124	403	46	319	2e-17	91.7
gi|11386135|ref|NP_000700.1|	tr|H0KXA6|H0KXA6_9FLAO	26.58	316	218	6	119	422	30	343	2e-17	91.7
gi|11386135|ref|NP_000700.1|	tr|Q21VI1|Q21VI1_RHOFD	25.22	345	228	5	97	415	58	398	2e-17	90.5
gi|11386135|ref|NP_000700.1|	tr|B4DC32|B4DC32_9BACT	26.15	325	228	6	88	406	7	325	2e-17	89.7
gi|11386135|ref|NP_000700.1|	tr|B2VB76|B2VB76_ERWT9	28.57	252	178	2	102	352	25	275	3e-17	89.4
gi|11386135|ref|NP_000700.1|	tr|E1WZZ6|E1WZZ6_BACMS	26.11	337	224	7	100	415	36	368	3e-17	91.7
gi|11386135|ref|NP_000700.1|	tr|F2J2H5|F2J2H5_POLGS	29.50	278	193	3	136	413	53	327	3e-17	89.4
gi|11386135|ref|NP_000700.1|	tr|Q0VTX7|Q0VTX7_MESAU	24.33	374	243	8	45	403	13	361	3e-17	89.7
gi|11386135|ref|NP_000700.1|	tr|F6F1Y7|F6F1Y7_SPHCR	31.69	284	170	5	104	364	35	317	3e-17	91.3
gi|11386135|ref|NP_000700.1|	tr|D9UBV3|D9UBV3_STRPR	24.85	330	237	5	87	413	12	333	4e-17	90.9
gi|11386135|ref|NP_000700.1|	tr|F8L7F4|F8L7F4_SIMNZ	25.38	327	223	7	97	413	25	340	5e-17	89.0
gi|11386135|ref|NP_000700.1|	tr|F3NUY5|F3NUY5_CHLPS	27.71	332	232	7	100	427	13	340	5e-17	90.9
gi|11386135|ref|NP_000700.1|	tr|A1B6I6|A1B6I6_PARDP	30.68	264	171	4	146	404	2	258	5e-17	90.5
gi|11386135|ref|NP_000700.1|	tr|F4GR85|F4GR85_PUSST	31.13	212	143	2	188	397	139	349	5e-17	90.9
gi|11386135|ref|NP_000700.1|	tr|Q7V0M7|Q7V0M7_PROMP	25.82	275	182	2	97	350	6	279	5e-17	88.2
gi|11386135|ref|NP_000700.1|	tr|C8S2R1|C8S2R1_9RHOB	27.55	323	222	5	114	428	14	332	6e-17	88.6
gi|11386135|ref|NP_000700.1|	tr|F4FBV0|F4FBV0_VERMA	32.93	249	161	4	106	351	7	252	7e-17	87.8
gi|11386135|ref|NP_000700.1|	tr|G3PH44|G3PH44_GASAC	23.89	339	212	6	91	421	53	353	8e-17	88.2
gi|11386135|ref|NP_000700.1|	tr|F4CZ08|F4CZ08_PSEUX	28.88	277	194	3	97	372	3	277	1e-16	87.4
gi|11386135|ref|NP_000700.1|	tr|A5PHJ9|A5PHJ9_HUMAN	30.00	210	145	1	208	417	78	285	1e-16	87.0
gi|11386135|ref|NP_000700.1|	tr|A5V540|A5V540_SPHWW	27.64	322	218	8	101	418	22	332	1e-16	87.4
gi|11386135|ref|NP_000700.1|	tr|A6GB57|A6GB57_9DELT	25.58	301	196	5	78	376	11	285	1e-16	87.0
gi|11386135|ref|NP_000700.1|	tr|G3IT85|G3IT85_9GAMM	25.07	347	221	5	104	413	13	357	1e-16	87.8
gi|11386135|ref|NP_000700.1|	tr|B2JXU1|B2JXU1_BURP8	25.71	319	232	4	97	413	6	321	2e-16	87.0
gi|11386135|ref|NP_000700.1|	tr|D3F8D1|D3F8D1_CONWI	30.09	319	214	6	101	417	9	320	2e-16	89.0
gi|11386135|ref|NP_000700.1|	tr|Q1IQR3|Q1IQR3_KORVE	25.90	332	220	6	97	403	25	355	2e-16	89.0
gi|11386135|ref|NP_000700.1|	tr|B8YGP2|B8YGP2_9ACTO	30.26	271	169	8	109	368	1	262	3e-16	85.9
gi|11386135|ref|NP_000700.1|	tr|A0Z3Y8|A0Z3Y8_9GAMM	24.84	318	237	2	97	413	3	319	3e-16	86.3
gi|11386135|ref|NP_000700.1|	tr|D3F6T5|D3F6T5_CONWI	28.71	317	215	6	105	418	5	313	3e-16	85.9
gi|11386135|ref|NP_000700.1|	tr|D8LEK3|D8LEK3_ECTSI	26.81	332	231	4	97	418	103	432	4e-16	88.2
gi|11386135|ref|NP_000700.1|	tr|A9HNI0|A9HNI0_GLUDA	25.17	302	220	3	103	404	7	302	5e-16	85.5
gi|11386135|ref|NP_000700.1|	tr|F6IDU1|F6IDU1_9SPHN	26.17	321	230	4	99	415	5	322	6e-16	85.1
gi|11386135|ref|NP_000700.1|	tr|E3XDC7|E3XDC7_ANODA	24.72	356	229	7	91	413	85	434	7e-16	86.7
gi|11386135|ref|NP_000700.1|	tr|F7YBA2|F7YBA2_MESOW	28.29	258	167	5	97	342	33	284	7e-16	85.1
gi|11386135|ref|NP_000700.1|	tr|B2KNE3|B2KNE3_BLAHO	25.85	294	201	4	136	413	84	376	8e-16	85.9
gi|11386135|ref|NP_000700.1|	tr|C7RRT2|C7RRT2_ACCPU	25.24	317	220	6	98	406	8	315	8e-16	87.4
gi|11386135|ref|NP_000700.1|	tr|B2UQI5|B2UQI5_AKKM8	30.64	173	118	2	233	405	129	299	8e-16	84.7
gi|11386135|ref|NP_000700.1|	tr|H0EGK4|H0EGK4_9HELO	25.00	300	194	5	116	413	4	274	9e-16	84.3
gi|11386135|ref|NP_000700.1|	tr|B1ZNY8|B1ZNY8_OPITP	29.14	278	191	5	99	372	17	292	1e-15	86.3
gi|11386135|ref|NP_000700.1|	tr|B0XVD8|B0XVD8_ASPFC	25.17	286	169	5	130	413	99	341	2e-15	84.3
gi|11386135|ref|NP_000700.1|	tr|B3QWI8|B3QWI8_CHLT3	28.04	321	226	5	99	415	28	347	3e-15	85.5
gi|11386135|ref|NP_000700.1|	tr|E4N2V6|E4N2V6_KITSK	30.65	261	176	5	106	363	43	301	3e-15	83.6
gi|11386135|ref|NP_000700.1|	tr|D8F045|D8F045_9DELT	28.40	243	171	3	99	340	2	242	4e-15	83.2
gi|11386135|ref|NP_000700.1|	tr|A0Z5N9|A0Z5N9_9GAMM	26.63	323	216	7	100	413	6	316	4e-15	82.8
gi|11386135|ref|NP_000700.1|	tr|E4N282|E4N282_KITSK	30.71	267	179	4	95	358	4	267	5e-15	82.4
gi|11386135|ref|NP_000700.1|	tr|C7Q7H3|C7Q7H3_CATAD	31.01	316	203	6	105	415	26	331	6e-15	82.4
gi|11386135|ref|NP_000700.1|	tr|B0T7I2|B0T7I2_CAUSK	27.89	294	204	4	136	428	56	342	7e-15	84.0
gi|11386135|ref|NP_000700.1|	tr|G8AWU4|G8AWU4_AZOBR	32.60	181	117	5	233	413	3	178	7e-15	79.3
gi|11386135|ref|NP_000700.1|	tr|D5QEG9|D5QEG9_GLUHA	33.47	239	144	7	185	412	137	371	8e-15	84.0
gi|11386135|ref|NP_000700.1|	tr|Q6MP90|Q6MP90_BDEBA	25.91	328	220	6	97	413	50	365	8e-15	82.8
gi|11386135|ref|NP_000700.1|	pdb|pdb|3exg_S	27.33	322	208	6	97	417	27	323	9e-15	82.0
gi|11386135|ref|NP_000700.1|	tr|D3VCV2|D3VCV2_XENNA	25.71	315	218	6	103	413	24	326	1e-14	83.2
gi|11386135|ref|NP_000700.1|	tr|H1INV1|H1INV1_9BACT	29.29	280	182	7	102	372	26	298	1e-14	83.2
gi|11386135|ref|NP_000700.1|	tr|Q11G20|Q11G20_MESSB	26.95	334	207	6	116	422	50	373	2e-14	81.6
gi|11386135|ref|NP_000700.1|	tr|Q2BFQ9|Q2BFQ9_9BACI	25.82	306	212	6	94	398	11	302	2e-14	82.8
gi|11386135|ref|NP_000700.1|	tr|C8RW78|C8RW78_9RHOB	25.57	348	227	9	78	402	12	350	2e-14	82.8
gi|11386135|ref|NP_000700.1|	tr|D7FIP4|D7FIP4_ECTSI	25.77	260	187	2	158	413	64	321	2e-14	81.3
gi|11386135|ref|NP_000700.1|	tr|A7IFM5|A7IFM5_XANP2	31.18	263	158	4	105	345	34	295	2e-14	82.8
gi|11386135|ref|NP_000700.1|	tr|F9TSE0|F9TSE0_9VIBR	29.50	261	178	5	124	381	39	296	3e-14	80.5
gi|11386135|ref|NP_000700.1|	tr|A4F1Y5|A4F1Y5_STRVG	24.79	359	240	8	97	439	30	374	3e-14	82.0
gi|11386135|ref|NP_000700.1|	tr|D2PT14|D2PT14_KRIFD	29.46	258	178	3	104	358	5	261	4e-14	79.7
gi|11386135|ref|NP_000700.1|	tr|Q9K3H0|Q9K3H0_STRCO	27.12	236	167	4	108	342	37	268	9e-14	79.0
gi|11386135|ref|NP_000700.1|	tr|E6Y607|E6Y607_NOSBO	28.10	274	188	6	88	358	11	278	1e-13	79.0
gi|11386135|ref|NP_000700.1|	tr|E3FE61|E3FE61_STIAD	24.79	351	229	7	80	415	5	335	2e-13	78.2
gi|11386135|ref|NP_000700.1|	tr|B5K4J5|B5K4J5_9RHOB	26.32	285	206	4	129	413	23	303	2e-13	77.8
gi|11386135|ref|NP_000700.1|	tr|A3U7B7|A3U7B7_CROAH	25.13	195	140	3	233	426	156	345	2e-13	79.3
gi|11386135|ref|NP_000700.1|	tr|B1A0Q6|B1A0Q6_PELUQ	25.08	307	220	7	102	403	8	309	3e-13	77.4
gi|11386135|ref|NP_000700.1|	tr|A5V419|A5V419_SPHWW	29.01	262	183	3	136	397	56	314	3e-13	77.4
gi|11386135|ref|NP_000700.1|	tr|C7Q4Y1|C7Q4Y1_CATAD	29.24	236	151	6	133	360	61	288	4e-13	77.0
gi|11386135|ref|NP_000700.1|	tr|E8QYN7|E8QYN7_ISOPI	24.63	337	221	8	84	405	23	341	4e-13	77.4
gi|11386135|ref|NP_000700.1|	tr|F4L4H1|F4L4H1_HALH1	23.78	328	231	8	97	409	10	333	5e-13	78.2
gi|11386135|ref|NP_000700.1|	tr|A4XF89|A4XF89_NOVAD	30.19	265	179	5	104	364	11	273	5e-13	76.3
gi|11386135|ref|NP_000700.1|	tr|B2IYN5|B2IYN5_NOSP7	26.75	228	153	3	133	355	51	269	5e-13	76.3
gi|11386135|ref|NP_000700.1|	tr|Q2G9I3|Q2G9I3_NOVAD	25.38	331	220	7	93	402	31	355	7e-13	77.8
gi|11386135|ref|NP_000700.1|	tr|C3ZNR2|C3ZNR2_BRAFL	35.34	133	78	2	252	381	1	128	7e-13	72.4
gi|11386135|ref|NP_000700.1|	tr|G8XEZ2|G8XEZ2_STRCT	37.61	109	67	1	234	342	149	256	8e-13	75.9
gi|11386135|ref|NP_000700.1|	tr|C6HQV0|C6HQV0_AJECH	33.33	126	82	1	290	413	265	390	2e-12	75.9
gi|11386135|ref|NP_000700.1|	tr|E7C4S9|E7C4S9_9GAMM	27.38	263	177	6	113	375	30	278	2e-12	76.3
gi|11386135|ref|NP_000700.1|	tr|E6WTT5|E6WTT5_PSEUU	25.40	311	203	10	112	402	68	369	3e-12	75.9
gi|11386135|ref|NP_000700.1|	tr|F8L4B0|F8L4B0_SIMNZ	25.76	295	211	4	123	415	29	317	4e-12	73.9
gi|11386135|ref|NP_000700.1|	tr|G8TLL5|G8TLL5_NIAKG	22.74	343	243	7	100	424	5	343	5e-12	75.1
gi|11386135|ref|NP_000700.1|	tr|Q748I3|Q748I3_GEOSL	29.41	238	150	5	133	360	45	274	5e-12	75.1
gi|11386135|ref|NP_000700.1|	tr|C4WQ71|C4WQ71_9RHIZ	25.07	335	232	6	85	413	11	332	5e-12	73.9
gi|11386135|ref|NP_000700.1|	tr|C0AEV1|C0AEV1_9BACT	30.11	186	127	3	175	358	54	238	6e-12	72.0
gi|11386135|ref|NP_000700.1|	tr|B7FZE1|B7FZE1_PHATC	23.46	341	240	2	99	418	99	439	6e-12	75.1
gi|11386135|ref|NP_000700.1|	tr|D2AY17|D2AY17_STRRD	32.09	134	78	5	235	360	145	273	9e-12	72.4
gi|11386135|ref|NP_000700.1|	tr|B5YC76|B5YC76_DICT6	28.57	203	124	5	233	415	229	430	1e-11	74.3
gi|11386135|ref|NP_000700.1|	tr|B8KY50|B8KY50_9GAMM	24.23	326	220	7	97	401	30	349	1e-11	73.9
gi|11386135|ref|NP_000700.1|	tr|A8JCF6|A8JCF6_CHLRE	38.98	118	70	2	298	415	357	472	1e-11	73.6
gi|11386135|ref|NP_000700.1|	tr|D3FAM8|D3FAM8_CONWI	23.32	313	235	4	103	413	7	316	2e-11	71.6
gi|11386135|ref|NP_000700.1|	tr|F6ILG4|F6ILG4_9SPHN	22.46	325	243	5	97	413	3	326	3e-11	71.2
gi|11386135|ref|NP_000700.1|	tr|A2VGE1|A2VGE1_MYCTU	24.10	307	225	4	100	404	14	314	4e-11	70.9
gi|11386135|ref|NP_000700.1|	tr|D6KDY5|D6KDY5_9ACTO	29.46	224	141	4	133	351	49	260	6e-11	70.1
gi|11386135|ref|NP_000700.1|	tr|A3SQ35|A3SQ35_9RHOB	24.39	328	219	9	97	402	30	350	9e-11	71.2
gi|11386135|ref|NP_000700.1|	tr|C6TL67|C6TL67_SOYBN	25.88	228	161	3	97	316	82	309	1e-10	69.3
gi|11386135|ref|NP_000700.1|	tr|C7RD38|C7RD38_KANKD	23.73	413	260	12	46	434	6	387	2e-10	70.5
gi|11386135|ref|NP_000700.1|	tr|Q2WB98|Q2WB98_MAGSA	26.42	265	178	7	106	360	13	270	2e-10	70.1
gi|11386135|ref|NP_000700.1|	tr|G2EA76|G2EA76_9FLAO	24.86	185	135	3	233	417	183	363	3e-10	69.7
gi|11386135|ref|NP_000700.1|	tr|F0YJF5|F0YJF5_AURAN	23.29	249	177	2	106	340	42	290	3e-10	68.6
gi|11386135|ref|NP_000700.1|	tr|A9D6T3|A9D6T3_9GAMM	25.37	339	197	12	119	418	43	364	4e-10	69.3
gi|11386135|ref|NP_000700.1|	tr|Q5LVW0|Q5LVW0_SILPO	23.40	329	223	7	95	401	38	359	4e-10	69.3
gi|11386135|ref|NP_000700.1|	tr|A2C5U8|A2C5U8_PROM3	27.92	154	103	4	233	384	123	270	4e-10	67.4
gi|11386135|ref|NP_000700.1|	tr|Q95VS6|Q95VS6_ANTLO	25.20	254	168	8	100	340	27	271	5e-10	67.8
gi|11386135|ref|NP_000700.1|	tr|A1CEI6|A1CEI6_ASPCL	23.51	302	183	5	132	428	85	343	6e-10	67.4
gi|11386135|ref|NP_000700.1|	tr|F6EEU6|F6EEU6_AMYSD	25.38	331	219	8	93	402	24	347	7e-10	68.6
gi|11386135|ref|NP_000700.1|	tr|E4TLG1|E4TLG1_MARTH	24.22	289	206	5	97	373	13	300	8e-10	68.2
gi|11386135|ref|NP_000700.1|	tr|A9DLZ4|A9DLZ4_9FLAO	24.60	187	135	5	233	418	160	341	9e-10	68.2
gi|11386135|ref|NP_000700.1|	tr|G2Z110|G2Z110_FLABF	23.55	344	229	10	101	417	5	341	1e-09	67.8
gi|11386135|ref|NP_000700.1|	tr|Q7N3C2|Q7N3C2_PHOLL	27.78	270	181	7	133	401	34	290	1e-09	67.8
gi|11386135|ref|NP_000700.1|	tr|F6GD30|F6GD30_LACS5	26.20	313	187	10	126	397	44	353	1e-09	67.8
gi|11386135|ref|NP_000700.1|	tr|D2B724|D2B724_STRRD	26.51	215	142	4	133	342	72	275	1e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|A3YHF3|A3YHF3_9GAMM	27.17	184	131	3	237	419	187	368	1e-09	67.8
gi|11386135|ref|NP_000700.1|	tr|A1S9E1|A1S9E1_SHEAM	23.51	319	202	9	119	402	46	357	2e-09	67.4
gi|11386135|ref|NP_000700.1|	tr|B8C5Q0|B8C5Q0_THAPS	23.28	348	233	3	99	425	6	340	2e-09	66.2
gi|11386135|ref|NP_000700.1|	tr|G2GE76|G2GE76_9ACTO	33.03	109	72	1	234	342	190	297	2e-09	66.2
gi|11386135|ref|NP_000700.1|	tr|D5EM62|D5EM62_CORAD	26.88	279	179	8	92	358	3	268	2e-09	67.4
gi|11386135|ref|NP_000700.1|	tr|F2ID46|F2ID46_FLUTR	23.01	352	246	10	99	433	45	388	2e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|A8LSV0|A8LSV0_DINSH	21.83	371	251	10	56	402	9	364	3e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|B1CB00|B1CB00_9FIRM	26.98	278	162	9	167	411	160	429	3e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|A3JKB2|A3JKB2_9ALTE	25.32	316	199	10	97	384	31	337	3e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|A6ES02|A6ES02_9BACT	24.60	187	133	4	233	417	161	341	3e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|F8EXU8|F8EXU8_SPICH	32.87	143	90	4	259	397	263	403	3e-09	66.6
gi|11386135|ref|NP_000700.1|	tr|D6PJ02|D6PJ02_9ZZZZ	37.04	108	55	3	249	351	4	103	3e-09	60.8
gi|11386135|ref|NP_000700.1|	tr|A6FZ18|A6FZ18_9DELT	27.48	262	167	10	93	335	14	271	4e-09	65.9
gi|11386135|ref|NP_000700.1|	tr|G9ZWU3|G9ZWU3_9PROT	26.46	189	135	4	233	420	168	353	5e-09	65.5
gi|11386135|ref|NP_000700.1|	tr|G8UYN8|G8UYN8_LEGPN	22.80	329	224	9	96	402	45	365	6e-09	65.5
gi|11386135|ref|NP_000700.1|	tr|F6F3N2|F6F3N2_SPHCR	26.16	279	202	3	136	413	53	328	7e-09	65.5
gi|11386135|ref|NP_000700.1|	tr|Q11TK6|Q11TK6_CYTH3	24.78	343	213	10	97	397	12	351	9e-09	65.1
gi|11386135|ref|NP_000700.1|	tr|F9YSH2|F9YSH2_CAPCC	25.00	340	211	9	99	397	18	354	9e-09	65.1
gi|11386135|ref|NP_000700.1|	tr|B8BX11|B8BX11_THAPS	22.68	313	234	2	99	403	2	314	1e-08	63.5
gi|11386135|ref|NP_000700.1|	tr|C1A788|C1A788_GEMAT	26.63	184	132	3	233	415	177	358	1e-08	64.7
gi|11386135|ref|NP_000700.1|	tr|F7RM49|F7RM49_9GAMM	25.90	278	159	10	119	358	43	311	1e-08	64.7
gi|11386135|ref|NP_000700.1|	tr|E2LUN7|E2LUN7_MONPE	40.00	70	41	1	370	438	1	70	1e-08	58.9
gi|11386135|ref|NP_000700.1|	tr|B2HHQ1|B2HHQ1_MYCMM	24.69	243	170	4	104	340	8	243	2e-08	63.2
gi|11386135|ref|NP_000700.1|	tr|F7ZFW8|F7ZFW8_ROSLO	25.25	297	186	9	97	366	30	317	2e-08	64.3
gi|11386135|ref|NP_000700.1|	tr|F4F306|F4F306_VERMA	27.50	200	123	7	233	420	311	500	2e-08	64.3
gi|11386135|ref|NP_000700.1|	tr|F5Y7T1|F5Y7T1_TREAZ	28.33	180	122	5	259	433	264	441	2e-08	64.3
gi|11386135|ref|NP_000700.1|	tr|E6QHT7|E6QHT7_9ZZZZ	30.92	152	99	3	233	381	10	158	2e-08	63.5
